election_key,election_year,election_date,municipality_id,municipality_name,province,region,party_raw,party_std,party_family,bloc,votes,vote_share,rank,territorial_mode,territorial_status,geometry_id,comparability_note
camera_1972,1972,1972-05-07,015080,Cogliate,Milano,Lombardia,Psiup,Psiup,altro,altro,83,2.559358618563059,5.0,historical,observed_opendata_zip,015080,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015080,Cogliate,Milano,Lombardia,Pli,Pli,altro,altro,66,2.0351526364477337,7.0,historical,observed_opendata_zip,015080,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015080,Cogliate,Milano,Lombardia,Manifesto,Manifesto,altro,altro,28,0.8633980881899477,9.0,historical,observed_opendata_zip,015080,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015080,Cogliate,Milano,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,23,0.7092198581560284,10.0,historical,observed_opendata_zip,015080,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015080,Cogliate,Milano,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,484,14.924452667283381,3.0,historical,observed_opendata_zip,015080,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015080,Cogliate,Milano,Lombardia,Msi,MSI,destra nazionale,destra,72,2.2201665124884364,6.0,historical,observed_opendata_zip,015080,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015080,Cogliate,Milano,Lombardia,Pri,Pri,altro,altro,41,1.2642614862781376,8.0,historical,observed_opendata_zip,015080,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015080,Cogliate,Milano,Lombardia,Psdi,Psdi,altro,altro,264,8.140610545790935,4.0,historical,observed_opendata_zip,015080,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015080,Cogliate,Milano,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,18,0.5550416281221091,11.0,historical,observed_opendata_zip,015080,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015080,Cogliate,Milano,Lombardia,Dc,DC,cattolico-popolare,centro,1331,41.042244835029294,1.0,historical,observed_opendata_zip,015080,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015081,Cologno Monzese,Milano,Lombardia,Pci,PCI,sinistra storica,sinistra,9894,37.56406849159042,1.0,historical,observed_opendata_zip,015081,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015081,Cologno Monzese,Milano,Lombardia,Psiup,Psiup,altro,altro,492,1.8679524659250542,8.0,historical,observed_opendata_zip,015081,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015081,Cologno Monzese,Milano,Lombardia,Pli,Pli,altro,altro,809,3.071490944986522,6.0,historical,observed_opendata_zip,015081,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015168,Parabiago,Milano,Lombardia,Pli,Pli,altro,altro,424,3.3338575247680455,6.0,historical,observed_opendata_zip,015168,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015168,Parabiago,Milano,Lombardia,Manifesto,Manifesto,altro,altro,116,0.9120930963988049,9.0,historical,observed_opendata_zip,015168,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015168,Parabiago,Milano,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,56,0.4403208051580437,10.0,historical,observed_opendata_zip,015168,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015168,Parabiago,Milano,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,1998,15.710017298317345,3.0,historical,observed_opendata_zip,015168,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015168,Parabiago,Milano,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,9,0.07076584368611416,12.0,historical,observed_opendata_zip,015168,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015168,Parabiago,Milano,Lombardia,Msi,MSI,destra nazionale,destra,558,4.387482308539078,5.0,historical,observed_opendata_zip,015168,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015168,Parabiago,Milano,Lombardia,Pri,Pri,altro,altro,231,1.8163233212769303,7.0,historical,observed_opendata_zip,015168,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015168,Parabiago,Milano,Lombardia,Psdi,Psdi,altro,altro,601,4.725585783928291,4.0,historical,observed_opendata_zip,015168,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015169,Paullo,Milano,Lombardia,Psiup,Psiup,altro,altro,79,1.8809523809523812,7.0,historical,observed_opendata_zip,015169,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015169,Paullo,Milano,Lombardia,Pli,Pli,altro,altro,87,2.071428571428571,5.0,historical,observed_opendata_zip,015169,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015169,Paullo,Milano,Lombardia,Manifesto,Manifesto,altro,altro,25,0.5952380952380952,9.0,historical,observed_opendata_zip,015169,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015169,Paullo,Milano,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,9,0.2142857142857143,10.0,historical,observed_opendata_zip,015169,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015169,Paullo,Milano,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,455,10.833333333333334,3.0,historical,observed_opendata_zip,015169,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015169,Paullo,Milano,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,3,0.07142857142857142,12.0,historical,observed_opendata_zip,015169,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015169,Paullo,Milano,Lombardia,Msi,MSI,destra nazionale,destra,127,3.0238095238095237,4.0,historical,observed_opendata_zip,015169,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015169,Paullo,Milano,Lombardia,Pri,Pri,altro,altro,31,0.7380952380952381,8.0,historical,observed_opendata_zip,015169,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015169,Paullo,Milano,Lombardia,Psdi,Psdi,altro,altro,85,2.0238095238095237,6.0,historical,observed_opendata_zip,015169,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015169,Paullo,Milano,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,5,0.11904761904761905,11.0,historical,observed_opendata_zip,015169,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015169,Paullo,Milano,Lombardia,Dc,DC,cattolico-popolare,centro,1514,36.047619047619044,2.0,historical,observed_opendata_zip,015169,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Pci,PCI,sinistra storica,sinistra,2354,40.412017167381975,1.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Psiup,Psiup,altro,altro,162,2.781115879828326,6.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Pli,Pli,altro,altro,128,2.1974248927038627,7.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Manifesto,Manifesto,altro,altro,45,0.7725321888412017,9.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,30,0.5150214592274678,11.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,912,15.656652360515022,3.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,6,0.10300429184549358,12.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Msi,MSI,destra nazionale,destra,231,3.9656652360515023,5.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Pri,Pri,altro,altro,50,0.8583690987124464,8.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Psdi,Psdi,altro,altro,329,5.6480686695278965,4.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,34,0.5836909871244635,10.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015170,Pero,Milano,Lombardia,Dc,DC,cattolico-popolare,centro,1544,26.506437768240342,2.0,historical,observed_opendata_zip,015170,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Pci,PCI,sinistra storica,sinistra,2270,45.95141700404859,1.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Psiup,Psiup,altro,altro,100,2.0242914979757085,8.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Pli,Pli,altro,altro,162,3.279352226720648,6.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Manifesto,Manifesto,altro,altro,29,0.5870445344129555,9.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,14,0.2834008097165992,10.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,548,11.093117408906883,3.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,5,0.10121457489878542,12.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Msi,MSI,destra nazionale,destra,209,4.230769230769231,4.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Pri,Pri,altro,altro,111,2.246963562753036,7.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Psdi,Psdi,altro,altro,169,3.421052631578948,5.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,11,0.22267206477732793,11.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015171,Peschiera Borromeo,Milano,Lombardia,Dc,DC,cattolico-popolare,centro,1312,26.558704453441294,2.0,historical,observed_opendata_zip,015171,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015172,Pessano Con Bornago,Milano,Lombardia,Pci,PCI,sinistra storica,sinistra,548,21.174652241112828,2.0,historical,observed_opendata_zip,015172,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015172,Pessano Con Bornago,Milano,Lombardia,Psiup,Psiup,altro,altro,39,1.5069551777434311,7.0,historical,observed_opendata_zip,015172,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015172,Pessano Con Bornago,Milano,Lombardia,Pli,Pli,altro,altro,54,2.0865533230293662,6.0,historical,observed_opendata_zip,015172,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015172,Pessano Con Bornago,Milano,Lombardia,Manifesto,Manifesto,altro,altro,11,0.4250386398763524,10.0,historical,observed_opendata_zip,015172,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015172,Pessano Con Bornago,Milano,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,8,0.3091190108191654,11.0,historical,observed_opendata_zip,015172,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015172,Pessano Con Bornago,Milano,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,331,12.789799072642968,3.0,historical,observed_opendata_zip,015172,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015172,Pessano Con Bornago,Milano,Lombardia,Msi,MSI,destra nazionale,destra,25,0.9659969088098918,9.0,historical,observed_opendata_zip,015172,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015247,Zibido San Giacomo,Milano,Lombardia,Psiup,Psiup,altro,altro,29,1.7396520695860829,6.0,historical,observed_opendata_zip,015247,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015247,Zibido San Giacomo,Milano,Lombardia,Pli,Pli,altro,altro,31,1.859628074385123,5.0,historical,observed_opendata_zip,015247,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015247,Zibido San Giacomo,Milano,Lombardia,Manifesto,Manifesto,altro,altro,9,0.5398920215956808,9.0,historical,observed_opendata_zip,015247,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015247,Zibido San Giacomo,Milano,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,7,0.4199160167966407,11.0,historical,observed_opendata_zip,015247,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015247,Zibido San Giacomo,Milano,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,117,7.018596280743851,3.0,historical,observed_opendata_zip,015247,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015247,Zibido San Giacomo,Milano,Lombardia,Un.Forze Dem.,Un.Forze Dem.,altro,altro,3,0.1799640071985603,12.0,historical,observed_opendata_zip,015247,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,015247,Zibido San Giacomo,Milano,Lombardia,Msi,MSI,destra nazionale,destra,79,4.739052189562088,4.0,historical,observed_opendata_zip,015247,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
